8.059300000000000182e+03 5.243024063110351562e+01
8.059899999999999636e+03 5.237231826782226562e+01
8.060500000000000000e+03 5.231660461425781250e+01
8.061100000000000364e+03 5.226307678222656250e+01
8.061700000000000728e+03 5.221171951293945312e+01
8.062300000000000182e+03 5.216249847412109375e+01
8.062899999999999636e+03 5.211526107788085938e+01
8.063500000000000000e+03 5.206976318359375000e+01
8.064100000000000364e+03 5.202565383911132812e+01
8.064700000000000728e+03 5.198262023925781250e+01
8.065300000000000182e+03 5.194041442871093750e+01
8.065899999999999636e+03 5.189865875244140625e+01
8.066500000000000000e+03 5.185688781738281250e+01
8.067100000000000364e+03 5.181473159790039062e+01
8.067700000000000728e+03 5.177187728881835938e+01
8.068300000000000182e+03 5.172800064086914062e+01
8.068899999999999636e+03 5.168281555175781250e+01
8.069500000000000000e+03 5.163602828979492188e+01
8.070100000000000364e+03 5.158727264404296875e+01
8.070700000000000728e+03 5.153643417358398438e+01
8.071300000000000182e+03 5.148340988159179688e+01
8.071899999999999636e+03 5.142807006835937500e+01
8.072500000000000000e+03 5.137034988403320312e+01
8.073100000000000364e+03 5.131040954589843750e+01
8.073700000000000728e+03 5.124849700927734375e+01
8.074300000000000182e+03 5.118472671508789062e+01
8.074899999999999636e+03 5.111935424804687500e+01
8.075500000000000000e+03 5.105275726318359375e+01
8.076100000000000364e+03 5.098529052734375000e+01
8.076700000000000728e+03 5.091736984252929688e+01
8.077300000000000182e+03 5.084955978393554688e+01
8.077899999999999636e+03 5.078228759765625000e+01
8.078500000000000000e+03 5.071600341796875000e+01
8.079100000000000364e+03 5.065126419067382812e+01
8.079700000000000728e+03 5.058862304687500000e+01
8.080300000000000182e+03 5.052853012084960938e+01
8.080899999999999636e+03 5.047138214111328125e+01
8.081500000000000000e+03 5.041758728027343750e+01
8.082100000000000364e+03 5.036748886108398438e+01
8.082700000000000728e+03 5.032149124145507812e+01
8.083300000000000182e+03 5.027978134155273438e+01
8.083899999999999636e+03 5.024258041381835938e+01
8.084500000000000000e+03 5.020996475219726562e+01
8.085100000000000364e+03 5.018197631835937500e+01
8.085700000000000728e+03 5.015865325927734375e+01
8.086300000000000182e+03 5.013986206054687500e+01
8.086899999999999636e+03 5.012553405761718750e+01
8.087500000000000000e+03 5.011549758911132812e+01
8.088100000000000364e+03 5.010956954956054688e+01
8.088700000000000728e+03 5.010745620727539062e+01
8.089300000000000182e+03 5.010896682739257812e+01
8.089899999999999636e+03 5.011389923095703125e+01
8.090500000000000000e+03 5.012199401855468750e+01
8.091100000000000364e+03 5.013289260864257812e+01
8.091700000000000728e+03 5.014634704589843750e+01
8.092300000000000182e+03 5.016217803955078125e+01
8.092899999999999636e+03 5.018011474609375000e+01
8.093500000000000000e+03 5.020010757446289062e+01
8.094100000000000364e+03 5.022205352783203125e+01
8.094700000000000728e+03 5.024591445922851562e+01
8.095300000000000182e+03 5.027159881591796875e+01
8.095899999999999636e+03 5.029910659790039062e+01
8.096500000000000000e+03 5.032840347290039062e+01
8.097100000000000364e+03 5.035958480834960938e+01
8.097700000000000728e+03 5.039278030395507812e+01
8.098300000000000182e+03 5.042805862426757812e+01
8.098899999999999636e+03 5.046552658081054688e+01
8.099500000000000000e+03 5.050525665283203125e+01
8.100100000000000364e+03 5.054718780517578125e+01
8.100700000000000728e+03 5.059141921997070312e+01
8.101300000000000182e+03 5.063807296752929688e+01
8.101899999999999636e+03 5.068714523315429688e+01
8.102500000000000000e+03 5.073848342895507812e+01
8.103100000000000364e+03 5.079193115234375000e+01
8.103700000000000728e+03 5.084735870361328125e+01
8.104300000000000182e+03 5.090456771850585938e+01
8.104899999999999636e+03 5.096335220336914062e+01
8.105500000000000000e+03 5.102336502075195312e+01
8.106100000000000364e+03 5.108423233032226562e+01
8.106700000000000728e+03 5.114562988281250000e+01
8.107300000000000182e+03 5.120702362060546875e+01
8.107899999999999636e+03 5.126797866821289062e+01
8.108500000000000000e+03 5.132799148559570312e+01
8.109100000000000364e+03 5.138667678833007812e+01
8.109700000000000728e+03 5.144354629516601562e+01
8.110300000000000182e+03 5.149806976318359375e+01
8.110899999999999636e+03 5.154985046386718750e+01
8.111500000000000000e+03 5.159851455688476562e+01
8.112100000000000364e+03 5.164365768432617188e+01
8.112700000000000728e+03 5.168492126464843750e+01
8.113300000000000182e+03 5.172209167480468750e+01
8.113899999999999636e+03 5.175500488281250000e+01
8.114500000000000000e+03 5.178350067138671875e+01
8.115100000000000364e+03 5.180754470825195312e+01
8.115700000000000728e+03 5.182718658447265625e+01
8.116300000000000182e+03 5.184247207641601562e+01
8.116899999999999636e+03 5.185340881347656250e+01
8.117500000000000000e+03 5.186027526855468750e+01
8.118100000000000364e+03 5.186329650878906250e+01
8.118700000000000728e+03 5.186284637451171875e+01
8.119300000000000182e+03 5.185935592651367188e+01
8.119899999999999636e+03 5.185313415527343750e+01
8.120500000000000000e+03 5.184463119506835938e+01
8.121100000000000364e+03 5.183427810668945312e+01
8.121700000000000728e+03 5.182239532470703125e+01
8.122300000000000182e+03 5.180944061279296875e+01
8.122899999999999636e+03 5.179590988159179688e+01
8.123500000000000000e+03 5.178216934204101562e+01
8.124100000000000364e+03 5.176856613159179688e+01
8.124700000000000728e+03 5.175535964965820312e+01
8.125300000000000182e+03 5.174285125732421875e+01
8.125899999999999636e+03 5.173120880126953125e+01
8.126500000000000000e+03 5.172064971923828125e+01
8.127100000000000364e+03 5.171124649047851562e+01
8.127700000000000728e+03 5.170301437377929688e+01
8.128300000000000182e+03 5.169590377807617188e+01
8.128899999999999636e+03 5.168986892700195312e+01
8.129500000000000000e+03 5.168475723266601562e+01
8.130100000000000364e+03 5.168027114868164062e+01
8.130700000000000728e+03 5.167619705200195312e+01
8.131300000000000182e+03 5.167225265502929688e+01
8.131899999999999636e+03 5.166809082031250000e+01
8.132500000000000000e+03 5.166317749023437500e+01
8.133100000000000364e+03 5.165704345703125000e+01
8.133700000000000728e+03 5.164929199218750000e+01
8.134300000000000182e+03 5.163951492309570312e+01
8.134899999999999636e+03 5.162725830078125000e+01
8.135500000000000000e+03 5.161205291748046875e+01
8.136100000000000364e+03 5.159339523315429688e+01
8.136700000000000728e+03 5.157086944580078125e+01
8.137300000000000182e+03 5.154416275024414062e+01
8.137899999999999636e+03 5.151294326782226562e+01
8.138500000000000000e+03 5.147688674926757812e+01
8.139100000000000364e+03 5.143587112426757812e+01
8.139700000000000728e+03 5.138971710205078125e+01
8.140300000000000182e+03 5.133829879760742188e+01
8.140899999999999636e+03 5.128177261352539062e+01
8.141500000000000000e+03 5.122015762329101562e+01
8.142100000000000364e+03 5.115364456176757812e+01
8.142700000000000728e+03 5.108271026611328125e+01
8.143300000000000182e+03 5.100774765014648438e+01
8.143899999999999636e+03 5.092919540405273438e+01
8.144500000000000000e+03 5.084771728515625000e+01
8.145100000000000364e+03 5.076401901245117188e+01
8.145700000000000728e+03 5.067873764038085938e+01
8.146300000000000182e+03 5.059263992309570312e+01
8.146899999999999636e+03 5.050655364990234375e+01
8.147500000000000000e+03 5.042135238647460938e+01
8.148100000000000364e+03 5.033793258666992188e+01
8.148700000000000728e+03 5.025713348388671875e+01
8.149300000000000182e+03 5.017975234985351562e+01
8.149899999999999636e+03 5.010662460327148438e+01
8.150500000000000000e+03 5.003845214843750000e+01
8.151100000000000364e+03 4.997596740722656250e+01
8.151700000000000728e+03 4.991972351074218750e+01
8.152300000000000182e+03 4.987011337280273438e+01
8.152899999999999636e+03 4.982757186889648438e+01
8.153500000000000000e+03 4.979239654541015625e+01
8.154100000000000364e+03 4.976474761962890625e+01
8.154700000000000728e+03 4.974467086791992188e+01
8.155300000000000182e+03 4.973200607299804688e+01
8.155899999999999636e+03 4.972656250000000000e+01
8.156500000000000000e+03 4.972800445556640625e+01
8.157100000000000364e+03 4.973589706420898438e+01
8.157700000000000728e+03 4.974969863891601562e+01
8.158300000000000182e+03 4.976884078979492188e+01
8.158899999999999636e+03 4.979263687133789062e+01
8.159500000000000000e+03 4.982043457031250000e+01
8.160100000000000364e+03 4.985141754150390625e+01
8.160700000000000728e+03 4.988489532470703125e+01
8.161300000000000182e+03 4.992009735107421875e+01
8.161899999999999636e+03 4.995627212524414062e+01
8.162500000000000000e+03 4.999267959594726562e+01
8.163100000000000364e+03 5.002864837646484375e+01
8.163700000000000728e+03 5.006359100341796875e+01
8.164300000000000182e+03 5.009695053100585938e+01
8.164899999999999636e+03 5.012821960449218750e+01
8.165500000000000000e+03 5.015700531005859375e+01
8.166100000000000364e+03 5.018284606933593750e+01
8.166700000000000728e+03 5.020558547973632812e+01
8.167300000000000182e+03 5.022494125366210938e+01
8.167899999999999636e+03 5.024077987670898438e+01
8.168500000000000000e+03 5.025313568115234375e+01
8.169100000000000364e+03 5.026206970214843750e+01
8.169700000000000728e+03 5.026755142211914062e+01
8.170300000000000182e+03 5.026969528198242188e+01
8.170899999999999636e+03 5.026880264282226562e+01
8.171500000000000000e+03 5.026511001586914062e+01
8.172100000000000364e+03 5.025887298583984375e+01
8.172700000000000728e+03 5.025039672851562500e+01
8.173300000000000182e+03 5.023999404907226562e+01
8.173899999999999636e+03 5.022800445556640625e+01
8.174500000000000000e+03 5.021481323242187500e+01
8.175100000000000364e+03 5.020096206665039062e+01
8.175700000000000728e+03 5.018678665161132812e+01
8.176300000000000182e+03 5.017263793945312500e+01
8.176899999999999636e+03 5.015900039672851562e+01
8.177500000000000000e+03 5.014622116088867188e+01
8.178100000000000364e+03 5.013471984863281250e+01
8.178700000000000728e+03 5.012491607666015625e+01
8.179300000000000182e+03 5.011709213256835938e+01
8.179899999999999636e+03 5.011162567138671875e+01
8.180500000000000000e+03 5.010875701904296875e+01
8.181100000000000364e+03 5.010874176025390625e+01
8.181700000000000728e+03 5.011171722412109375e+01
8.182300000000000182e+03 5.011787414550781250e+01
8.182899999999999636e+03 5.012725067138671875e+01
8.183500000000000000e+03 5.013980484008789062e+01
8.184100000000000364e+03 5.015549850463867188e+01
8.184700000000000728e+03 5.017412185668945312e+01
8.185300000000000182e+03 5.019538116455078125e+01
8.185899999999999636e+03 5.021899414062500000e+01
8.186500000000000000e+03 5.024448013305664062e+01
8.187100000000000364e+03 5.027135848999023438e+01
8.187700000000000728e+03 5.029913711547851562e+01
8.188300000000000182e+03 5.032725906372070312e+01
8.188899999999999636e+03 5.035503005981445312e+01
8.189500000000000000e+03 5.038169097900390625e+01
8.190100000000000364e+03 5.040658950805664062e+01
8.190700000000000728e+03 5.042905426025390625e+01
8.191300000000000182e+03 5.044833374023437500e+01
8.191899999999999636e+03 5.046379089355468750e+01
8.192500000000000000e+03 5.047482299804687500e+01
8.193100000000000364e+03 5.048081588745117188e+01
8.193700000000000728e+03 5.048143005371093750e+01
8.194299999999999272e+03 5.047635650634765625e+01
8.194899999999999636e+03 5.046518707275390625e+01
8.195500000000000000e+03 5.044782638549804688e+01
8.196100000000000364e+03 5.042428588867187500e+01
8.196700000000000728e+03 5.039467239379882812e+01
8.197299999999999272e+03 5.035928344726562500e+01
8.197899999999999636e+03 5.031845474243164062e+01
8.198500000000000000e+03 5.027260208129882812e+01
8.199100000000000364e+03 5.022221755981445312e+01
8.199700000000000728e+03 5.016804885864257812e+01
8.200299999999999272e+03 5.011081695556640625e+01
8.200899999999999636e+03 5.005122756958007812e+01
8.201500000000000000e+03 4.999006652832031250e+01
8.202100000000000364e+03 4.992817687988281250e+01
8.202700000000000728e+03 4.986636352539062500e+01
8.203299999999999272e+03 4.980540847778320312e+01
8.203899999999999636e+03 4.974603271484375000e+01
8.204500000000000000e+03 4.968887710571289062e+01
8.205100000000000364e+03 4.963451766967773438e+01
8.205700000000000728e+03 4.958349609375000000e+01
8.206299999999999272e+03 4.953618240356445312e+01
8.206899999999999636e+03 4.949279403686523438e+01
8.207500000000000000e+03 4.945348358154296875e+01
8.208100000000000364e+03 4.941829681396484375e+01
8.208700000000000728e+03 4.938727951049804688e+01
8.209299999999999272e+03 4.936024093627929688e+01
8.209899999999999636e+03 4.933689498901367188e+01
8.210500000000000000e+03 4.931687545776367188e+01
8.211100000000000364e+03 4.929974365234375000e+01
8.211700000000000728e+03 4.928503799438476562e+01
8.212299999999999272e+03 4.927228546142578125e+01
8.212899999999999636e+03 4.926092147827148438e+01
8.213500000000000000e+03 4.925029754638671875e+01
8.214100000000000364e+03 4.923997497558593750e+01
8.214700000000000728e+03 4.922953414916992188e+01
8.215299999999999272e+03 4.921842956542968750e+01
8.215899999999999636e+03 4.920619583129882812e+01
8.216500000000000000e+03 4.919250869750976562e+01
8.217100000000000364e+03 4.917704391479492188e+01
8.217700000000000728e+03 4.915968322753906250e+01
8.218299999999999272e+03 4.914039611816406250e+01
8.218899999999999636e+03 4.911911773681640625e+01
8.219500000000000000e+03 4.909593200683593750e+01
8.220100000000000364e+03 4.907115554809570312e+01
8.220700000000000728e+03 4.904504013061523438e+01
8.221299999999999272e+03 4.901791000366210938e+01
8.221899999999999636e+03 4.899024581909179688e+01
8.222500000000000000e+03 4.896255874633789062e+01
8.223100000000000364e+03 4.893547058105468750e+01
8.223700000000000728e+03 4.890966415405273438e+01
8.224299999999999272e+03 4.888573455810546875e+01
8.224899999999999636e+03 4.886436080932617188e+01
8.225500000000000000e+03 4.884621047973632812e+01
8.226100000000000364e+03 4.883195495605468750e+01
8.226700000000000728e+03 4.882218933105468750e+01
8.227299999999999272e+03 4.881748580932617188e+01
8.227899999999999636e+03 4.881835937500000000e+01
8.228500000000000000e+03 4.882528305053710938e+01
8.229100000000000364e+03 4.883862686157226562e+01
8.229700000000000728e+03 4.885876083374023438e+01
8.230299999999999272e+03 4.888582992553710938e+01
8.230899999999999636e+03 4.891976928710937500e+01
8.231500000000000000e+03 4.896065139770507812e+01
8.232100000000000364e+03 4.900827026367187500e+01
8.232700000000000728e+03 4.906245040893554688e+01
8.233299999999999272e+03 4.912284088134765625e+01
8.233899999999999636e+03 4.918904495239257812e+01
8.234500000000000000e+03 4.926050949096679688e+01
8.235100000000000364e+03 4.933665466308593750e+01
8.235700000000000728e+03 4.941690444946289062e+01
8.236299999999999272e+03 4.950052261352539062e+01
8.236899999999999636e+03 4.958671569824218750e+01
8.237500000000000000e+03 4.967483901977539062e+01
8.238100000000000364e+03 4.976411437988281250e+01
8.238700000000000728e+03 4.985373306274414062e+01
8.239299999999999272e+03 4.994288253784179688e+01
8.239899999999999636e+03 5.003088378906250000e+01
8.240500000000000000e+03 5.011720275878906250e+01
8.241100000000000364e+03 5.020108413696289062e+01
8.241700000000000728e+03 5.028182983398437500e+01
8.242299999999999272e+03 5.035900115966796875e+01
8.242899999999999636e+03 5.043214416503906250e+01
8.243500000000000000e+03 5.050073623657226562e+01
8.244100000000000364e+03 5.056443023681640625e+01
8.244700000000000728e+03 5.062307739257812500e+01
8.245299999999999272e+03 5.067636489868164062e+01
8.245899999999999636e+03 5.072410202026367188e+01
8.246500000000000000e+03 5.076617050170898438e+01
8.247100000000000364e+03 5.080240631103515625e+01
8.247700000000000728e+03 5.083262634277343750e+01
8.248299999999999272e+03 5.085695648193359375e+01
8.248899999999999636e+03 5.087543487548828125e+01
8.249500000000000000e+03 5.088803482055664062e+01
8.250100000000000364e+03 5.089478302001953125e+01
8.250700000000000728e+03 5.089581680297851562e+01
8.251299999999999272e+03 5.089125061035156250e+01
8.251899999999999636e+03 5.088127517700195312e+01
8.252500000000000000e+03 5.086588287353515625e+01
8.253100000000000364e+03 5.084523391723632812e+01
8.253700000000000728e+03 5.081954574584960938e+01
8.254299999999999272e+03 5.078903198242187500e+01
8.254899999999999636e+03 5.075406646728515625e+01
8.255500000000000000e+03 5.071494293212890625e+01
8.256100000000000364e+03 5.067197799682617188e+01
8.256700000000000728e+03 5.062556076049804688e+01
8.257299999999999272e+03 5.057613754272460938e+01
8.257899999999999636e+03 5.052429580688476562e+01
8.258500000000000000e+03 5.047060394287109375e+01
8.259100000000000364e+03 5.041566085815429688e+01
8.259700000000000728e+03 5.036015319824218750e+01
8.260299999999999272e+03 5.030474090576171875e+01
8.260899999999999636e+03 5.025022506713867188e+01
8.261500000000000000e+03 5.019745254516601562e+01
8.262100000000000364e+03 5.014738464355468750e+01
8.262700000000000728e+03 5.010090637207031250e+01
8.263299999999999272e+03 5.005895996093750000e+01
8.263899999999999636e+03 5.002242660522460938e+01
8.264500000000000000e+03 4.999211502075195312e+01
8.265100000000000364e+03 4.996904754638671875e+01
8.265700000000000728e+03 4.995423889160156250e+01
8.266299999999999272e+03 4.994848251342773438e+01
8.266899999999999636e+03 4.995270538330078125e+01
8.267500000000000000e+03 4.996772766113281250e+01
8.268100000000000364e+03 4.999428176879882812e+01
8.268700000000000728e+03 5.003302383422851562e+01
8.269299999999999272e+03 5.008459091186523438e+01
8.269899999999999636e+03 5.014956283569335938e+01
8.270500000000000000e+03 5.022827529907226562e+01
8.271100000000000364e+03 5.032108306884765625e+01
8.271700000000000728e+03 5.042828750610351562e+01
8.272299999999999272e+03 5.054986190795898438e+01
8.272899999999999636e+03 5.068593215942382812e+01
8.273500000000000000e+03 5.083631896972656250e+01
8.274100000000000364e+03 5.100070190429687500e+01
8.274700000000000728e+03 5.117866516113281250e+01
8.275299999999999272e+03 5.136974716186523438e+01
8.275899999999999636e+03 5.157334518432617188e+01
8.276500000000000000e+03 5.178870773315429688e+01
8.277100000000000364e+03 5.201493835449218750e+01
8.277700000000000728e+03 5.225114822387695312e+01
8.278299999999999272e+03 5.249630355834960938e+01
8.278899999999999636e+03 5.274922561645507812e+01
8.279500000000000000e+03 5.300873184204101562e+01
8.280100000000000364e+03 5.327353286743164062e+01
8.280700000000000728e+03 5.354227066040039062e+01
8.281299999999999272e+03 5.381354904174804688e+01
8.281899999999999636e+03 5.408596038818359375e+01
8.282500000000000000e+03 5.435806274414062500e+01
8.283100000000000364e+03 5.462840270996093750e+01
8.283700000000000728e+03 5.489553833007812500e+01
8.284299999999999272e+03 5.515801239013671875e+01
8.284899999999999636e+03 5.541445541381835938e+01
8.285500000000000000e+03 5.566346359252929688e+01
8.286100000000000364e+03 5.590370559692382812e+01
8.286700000000000728e+03 5.613384246826171875e+01
8.287299999999999272e+03 5.635263442993164062e+01
8.287899999999999636e+03 5.655886459350585938e+01
8.288500000000000000e+03 5.675140762329101562e+01
8.289100000000000364e+03 5.692927932739257812e+01
8.289700000000000728e+03 5.709149551391601562e+01
8.290299999999999272e+03 5.723701095581054688e+01
8.290899999999999636e+03 5.736498260498046875e+01
8.291500000000000000e+03 5.747463226318359375e+01
8.292100000000000364e+03 5.756530380249023438e+01
8.292700000000000728e+03 5.763625335693359375e+01
8.293299999999999272e+03 5.768700408935546875e+01
8.293899999999999636e+03 5.771712875366210938e+01
8.294500000000000000e+03 5.772620773315429688e+01
8.295100000000000364e+03 5.771398544311523438e+01
8.295700000000000728e+03 5.768041992187500000e+01
8.296299999999999272e+03 5.762533950805664062e+01
8.296899999999999636e+03 5.754887008666992188e+01
8.297500000000000000e+03 5.745125579833984375e+01
8.298100000000000364e+03 5.733281707763671875e+01
8.298700000000000728e+03 5.719394302368164062e+01
8.299299999999999272e+03 5.703529739379882812e+01
8.299899999999999636e+03 5.685764694213867188e+01
8.300500000000000000e+03 5.666187286376953125e+01
8.301100000000000364e+03 5.644894790649414062e+01
8.301700000000000728e+03 5.621997833251953125e+01
8.302299999999999272e+03 5.597624588012695312e+01
8.302899999999999636e+03 5.571914672851562500e+01
8.303500000000000000e+03 5.545016860961914062e+01
8.304100000000000364e+03 5.517090988159179688e+01
8.304700000000000728e+03 5.488295745849609375e+01
8.305299999999999272e+03 5.458804702758789062e+01
8.305899999999999636e+03 5.428794860839843750e+01
8.306500000000000000e+03 5.398447418212890625e+01
8.307100000000000364e+03 5.367953109741210938e+01
8.307700000000000728e+03 5.337473678588867188e+01
8.308299999999999272e+03 5.307171630859375000e+01
8.308899999999999636e+03 5.277227020263671875e+01
8.309500000000000000e+03 5.247811889648437500e+01
8.310100000000000364e+03 5.219060897827148438e+01
8.310700000000000728e+03 5.191146850585937500e+01
8.311299999999999272e+03 5.164224243164062500e+01
8.311899999999999636e+03 5.138416290283203125e+01
8.312500000000000000e+03 5.113843536376953125e+01
8.313100000000000364e+03 5.090599441528320312e+01
8.313700000000000728e+03 5.068786239624023438e+01
8.314299999999999272e+03 5.048500442504882812e+01
8.314899999999999636e+03 5.029809188842773438e+01
8.315500000000000000e+03 5.012767028808593750e+01
8.316100000000000364e+03 4.997428512573242188e+01
8.316700000000000728e+03 4.983816528320312500e+01
8.317299999999999272e+03 4.971935272216796875e+01
8.317899999999999636e+03 4.961798477172851562e+01
8.318500000000000000e+03 4.953420257568359375e+01
8.319100000000000364e+03 4.946801757812500000e+01
8.319700000000000728e+03 4.941913604736328125e+01
8.320299999999999272e+03 4.938728713989257812e+01
8.320899999999999636e+03 4.937194824218750000e+01
8.321500000000000000e+03 4.937258148193359375e+01
8.322100000000000364e+03 4.938868713378906250e+01
8.322700000000000728e+03 4.941965484619140625e+01
8.323299999999999272e+03 4.946475982666015625e+01
8.323899999999999636e+03 4.952325057983398438e+01
8.324500000000000000e+03 4.959432601928710938e+01
8.325100000000000364e+03 4.967728424072265625e+01
8.325700000000000728e+03 4.977120208740234375e+01
8.326299999999999272e+03 4.987509536743164062e+01
8.326899999999999636e+03 4.998799133300781250e+01
8.327500000000000000e+03 5.010888290405273438e+01
8.328100000000000364e+03 5.023683166503906250e+01
8.328700000000000728e+03 5.037077331542968750e+01
8.329299999999999272e+03 5.050973510742187500e+01
8.329899999999999636e+03 5.065271759033203125e+01
8.330500000000000000e+03 5.079852676391601562e+01
8.331100000000000364e+03 5.094602203369140625e+01
8.331700000000000728e+03 5.109420013427734375e+01
8.332299999999999272e+03 5.124199676513671875e+01
8.332899999999999636e+03 5.138829421997070312e+01
8.333500000000000000e+03 5.153197860717773438e+01
8.334100000000000364e+03 5.167196273803710938e+01
8.334700000000000728e+03 5.180709457397460938e+01
8.335299999999999272e+03 5.193639755249023438e+01
8.335899999999999636e+03 5.205878067016601562e+01
8.336500000000000000e+03 5.217328643798828125e+01
8.337100000000000364e+03 5.227910614013671875e+01
8.337700000000000728e+03 5.237533950805664062e+01
8.338299999999999272e+03 5.246110153198242188e+01
8.338899999999999636e+03 5.253567886352539062e+01
8.339500000000000000e+03 5.259845352172851562e+01
8.340100000000000364e+03 5.264899444580078125e+01
8.340700000000000728e+03 5.268690109252929688e+01
8.341299999999999272e+03 5.271200942993164062e+01
8.341899999999999636e+03 5.272419357299804688e+01
8.342500000000000000e+03 5.272349166870117188e+01
8.343100000000000364e+03 5.271020126342773438e+01
8.343700000000000728e+03 5.268472671508789062e+01
8.344299999999999272e+03 5.264748001098632812e+01
8.344899999999999636e+03 5.259924316406250000e+01
8.345500000000000000e+03 5.254071044921875000e+01
8.346100000000000364e+03 5.247283554077148438e+01
8.346700000000000728e+03 5.239672088623046875e+01
8.347299999999999272e+03 5.231345367431640625e+01
8.347899999999999636e+03 5.222404861450195312e+01
8.348500000000000000e+03 5.212973022460937500e+01
8.349100000000000364e+03 5.203181076049804688e+01
8.349700000000000728e+03 5.193151473999023438e+01
8.350299999999999272e+03 5.182991790771484375e+01
8.350899999999999636e+03 5.172812652587890625e+01
8.351500000000000000e+03 5.162723922729492188e+01
8.352100000000000364e+03 5.152816390991210938e+01
8.352700000000000728e+03 5.143173599243164062e+01
8.353299999999999272e+03 5.133867263793945312e+01
8.353899999999999636e+03 5.124955749511718750e+01
8.354500000000000000e+03 5.116482543945312500e+01
8.355100000000000364e+03 5.108480834960937500e+01
8.355700000000000728e+03 5.100967025756835938e+01
8.356299999999999272e+03 5.093939208984375000e+01
8.356899999999999636e+03 5.087394714355468750e+01
8.357500000000000000e+03 5.081317901611328125e+01
8.358100000000000364e+03 5.075675201416015625e+01
8.358700000000000728e+03 5.070434188842773438e+01
8.359299999999999272e+03 5.065558624267578125e+01
8.359899999999999636e+03 5.060999679565429688e+01
8.360500000000000000e+03 5.056718444824218750e+01
8.361100000000000364e+03 5.052676010131835938e+01
8.361700000000000728e+03 5.048823928833007812e+01
8.362299999999999272e+03 5.045114898681640625e+01
8.362899999999999636e+03 5.041555404663085938e+01
8.363500000000000000e+03 5.038079452514648438e+01
8.364100000000000364e+03 5.034673309326171875e+01
8.364700000000000728e+03 5.031324386596679688e+01
8.365299999999999272e+03 5.028010559082031250e+01
8.365899999999999636e+03 5.024739456176757812e+01
8.366500000000000000e+03 5.021530532836914062e+01
8.367100000000000364e+03 5.018396377563476562e+01
8.367700000000000728e+03 5.015351867675781250e+01
8.368299999999999272e+03 5.012416076660156250e+01
8.368899999999999636e+03 5.009628295898437500e+01
8.369500000000000000e+03 5.007017135620117188e+01
8.370100000000000364e+03 5.004615402221679688e+01
8.370700000000000728e+03 5.002460861206054688e+01
8.371299999999999272e+03 5.000590896606445312e+01
8.371899999999999636e+03 4.999036788940429688e+01
8.372500000000000000e+03 4.997827529907226562e+01
8.373100000000000364e+03 4.996995925903320312e+01
8.373700000000000728e+03 4.996573638916015625e+01
8.374299999999999272e+03 4.996588516235351562e+01
8.374899999999999636e+03 4.997053146362304688e+01
8.375500000000000000e+03 4.997985076904296875e+01
8.376100000000000364e+03 4.999404907226562500e+01
8.376700000000000728e+03 5.001321411132812500e+01
8.377299999999999272e+03 5.003750610351562500e+01
8.377899999999999636e+03 5.006684494018554688e+01
8.378500000000000000e+03 5.010132980346679688e+01
8.379100000000000364e+03 5.014101409912109375e+01
8.379700000000000728e+03 5.018562698364257812e+01
8.380299999999999272e+03 5.023530578613281250e+01
8.380899999999999636e+03 5.029014205932617188e+01
8.381500000000000000e+03 5.034991836547851562e+01
8.382100000000000364e+03 5.041445159912109375e+01
8.382700000000000728e+03 5.048373413085937500e+01
8.383299999999999272e+03 5.055742645263671875e+01
8.383899999999999636e+03 5.063532638549804688e+01
8.384500000000000000e+03 5.071728134155273438e+01
8.385100000000000364e+03 5.080303192138671875e+01
8.385700000000000728e+03 5.089240264892578125e+01
8.386299999999999272e+03 5.098501968383789062e+01
8.386899999999999636e+03 5.108047485351562500e+01
8.387500000000000000e+03 5.117833709716796875e+01
8.388100000000000364e+03 5.127821731567382812e+01
8.388700000000000728e+03 5.137960815429687500e+01
8.389299999999999272e+03 5.148204803466796875e+01
8.389899999999999636e+03 5.158496475219726562e+01
8.390500000000000000e+03 5.168772125244140625e+01
8.391100000000000364e+03 5.178954696655273438e+01
8.391700000000000728e+03 5.188957595825195312e+01
8.392299999999999272e+03 5.198724746704101562e+01
8.392899999999999636e+03 5.208185958862304688e+01
8.393500000000000000e+03 5.217283630371093750e+01
8.394100000000000364e+03 5.225946807861328125e+01
8.394700000000000728e+03 5.234080505371093750e+01
8.395299999999999272e+03 5.241609954833984375e+01
8.395899999999999636e+03 5.248479461669921875e+01
8.396500000000000000e+03 5.254615402221679688e+01
8.397100000000000364e+03 5.259960174560546875e+01
8.397700000000000728e+03 5.264465332031250000e+01
8.398299999999999272e+03 5.268093872070312500e+01
8.398899999999999636e+03 5.270806884765625000e+01
8.399500000000000000e+03 5.272581481933593750e+01
8.400100000000000364e+03 5.273403167724609375e+01
8.400700000000000728e+03 5.273264312744140625e+01
8.401299999999999272e+03 5.272181701660156250e+01
8.401899999999999636e+03 5.270161819458007812e+01
8.402500000000000000e+03 5.267231369018554688e+01
8.403100000000000364e+03 5.263448333740234375e+01
8.403700000000000728e+03 5.258867263793945312e+01
8.404299999999999272e+03 5.253540420532226562e+01
8.404899999999999636e+03 5.247539901733398438e+01
8.405500000000000000e+03 5.240946197509765625e+01
8.406100000000000364e+03 5.233847045898437500e+01
8.406700000000000728e+03 5.226340866088867188e+01
8.407299999999999272e+03 5.218529510498046875e+01
8.407899999999999636e+03 5.210512161254882812e+01
8.408500000000000000e+03 5.202412414550781250e+01
